47791.32 9152.95 
47841.34 9162.44 
47891.36 9171.93 
47941.38 9181.42 
47991.40 9190.91 
48041.42 9200.40 
48091.44 9209.42 
48141.47 9216.40 
48191.49 9223.38 
48241.51 9230.36 
48291.53 9237.34 
48341.55 9244.32 
48391.57 9251.31 
48441.59 9258.29 
48491.61 9265.27 
48541.63 9272.25 
48591.65 9279.23 
48641.67 9286.22 
48691.70 9293.20 
48741.72 9300.18 
48791.74 9307.16 
48841.76 9314.14 
48891.78 9321.12 
48941.80 9328.11 
48991.82 9335.09 
49041.84 9342.07 
49091.86 9349.05 
49141.88 9354.00 
49191.90 9358.58 
49241.92 9363.16 
49291.95 9367.74 
49341.97 9372.32 
49391.99 9376.90 
49442.01 9381.48 
49492.03 9386.06 
49542.05 9390.65 
49592.07 9395.23 
49642.09 9399.81 
49692.11 9404.39 
49742.13 9408.97 
49792.15 9413.55 
49842.17 9418.13 
49892.20 9422.71 
49942.22 9427.29 
49992.24 9431.87 
50042.26 9436.20 
50092.28 9440.49 
50142.30 9444.79 
50192.32 9449.08 
50242.34 9453.38 
50292.36 9457.67 
50342.38 9461.97 
50392.40 9466.26 
50442.43 9470.56 
50492.45 9474.85 
50542.47 9479.15 
50592.49 9483.44 
50642.51 9487.73 
50692.53 9492.03 
50742.55 9496.32 
50792.57 9500.62 
50842.59 9504.91 
50892.61 9509.21 
50942.63 9513.50 
50992.65 9513.13 
51042.68 9511.26 
51092.70 9509.40 
51142.72 9507.53 
51192.74 9505.67 
51242.76 9503.80 
51292.78 9501.94 
51342.80 9500.07 
51392.82 9498.21 
51442.84 9496.35 
51492.86 9494.48 
51542.88 9492.62 
51592.90 9490.75 
51642.93 9488.89 
51692.95 9487.02 
51742.97 9485.16 
51792.99 9483.29 
51843.01 9481.43 
51893.03 9479.56 
51943.05 9477.70 
51993.07 9475.49 
52043.09 9473.15 
52093.11 9470.81 
52143.13 9468.46 
52193.16 9466.12 
52243.18 9463.78 
52293.20 9461.43 
52343.22 9459.09 
52393.24 9456.75 
52443.26 9454.41 
52493.28 9452.06 
52543.30 9449.72 
52593.32 9447.38 
52643.34 9445.04 
52693.36 9442.69 
52743.38 9440.35 
52793.41 9438.01 
52843.43 9435.67 
52893.45 9433.32 
52943.47 9431.40 
52993.49 9429.79 
53043.51 9428.18 
53093.53 9426.56 
53143.55 9424.95 
53193.57 9423.34 
53243.59 9421.73 
53293.61 9420.12 
53343.64 9418.50 
53393.66 9416.89 
53443.68 9415.28 
53493.70 9413.67 
53543.72 9412.06 
53593.74 9410.44 
53643.76 9408.83 
53693.78 9407.22 
53743.80 9405.61 
53793.82 9404.00 
53843.84 9402.41 
53893.86 9401.74 
53943.89 9401.06 
53993.91 9400.38 
54043.93 9399.71 
54093.95 9399.03 
54143.97 9398.36 
54193.99 9397.68 
54244.01 9397.01 
54294.03 9396.33 
54344.05 9395.66 
54394.07 9394.98 
54444.09 9398.39 
54494.11 9401.96 
54544.14 9405.53 
54594.16 9409.10 
54644.18 9412.67 
54694.20 9416.24 
54744.22 9419.81 
54794.24 9423.38 
54844.26 9426.95 
54894.28 9430.52 
54944.30 9434.09 
54994.32 9437.66 
55044.34 9441.23 
55094.37 9444.80 
55144.39 9448.36 
55194.41 9451.93 
55244.43 9455.50 
55294.45 9459.07 
55344.47 9462.64 
55394.49 9466.21 
55444.51 9469.78 
55494.53 9473.35 
55544.55 9476.92 
55594.57 9478.88 
55644.59 9480.72 
55694.62 9482.55 
55744.64 9484.39 
55794.66 9486.23 
55844.68 9488.07 
55894.70 9489.90 
55944.72 9491.74 
55994.74 9493.58 
56044.76 9495.42 
56094.78 9497.25 
56144.80 9499.09 
56194.82 9500.93 
56244.85 9502.77 
56294.87 9504.60 
56344.89 9506.44 
56394.91 9508.28 
56444.93 9510.11 
56494.95 9511.95 
56544.97 9513.79 
56594.99 9516.55 
56645.01 9519.94 
56695.03 9523.33 
56745.05 9526.73 
56795.07 9530.12 
56845.10 9533.51 
56895.12 9536.91 
56945.14 9540.30 
56995.16 9543.69 
57045.18 9547.09 
57095.20 9550.48 
57145.22 9553.87 
57195.24 9557.27 
57245.26 9560.66 
57295.28 9564.05 
57345.30 9567.45 
57395.32 9570.84 
57445.35 9574.23 
57495.37 9577.63 
57545.39 9581.02 
57595.41 9584.41 
57645.43 9587.81 
57695.45 9591.20 
57745.47 9594.59 
57795.49 9597.05 
57845.51 9597.87 
57895.53 9598.69 
57945.55 9599.51 
57995.58 9600.33 
58045.60 9601.15 
58095.62 9601.97 
58145.64 9602.79 
58195.66 9603.61 
58245.68 9604.43 
58295.70 9605.25 
58345.72 9606.07 
58395.74 9606.88 
58445.76 9607.70 
58495.78 9608.52 
58545.80 9609.34 
58595.83 9610.16 
58645.85 9610.98 
58695.87 9611.71 
58745.89 9611.71 
58795.91 9611.71 
58845.93 9611.71 
58895.95 9611.71 
58945.97 9611.71 
58995.99 9611.71 
59046.01 9611.71 
59096.03 9611.71 
59146.06 9611.71 
59196.08 9611.71 
59246.10 9611.71 
59296.12 9611.71 
59346.14 9611.71 
59396.16 9611.71 
59446.18 9611.71 
59496.20 9612.01 
59546.22 9613.16 
59596.24 9614.32 
59646.26 9615.47 
59696.28 9616.62 
59746.31 9617.78 
59796.33 9618.93 
59846.35 9620.08 
59896.37 9621.24 
59946.39 9622.39 
59996.41 9623.54 
60046.43 9624.69 
60096.45 9625.85 
60146.47 9627.00 
60196.49 9628.15 
60246.51 9629.31 
60296.53 9630.46 
60346.56 9631.61 
60396.58 9632.77 
60446.60 9633.92 
60496.62 9638.69 
60546.64 9644.24 
60596.66 9649.79 
60646.68 9655.34 
60696.70 9660.90 
60746.72 9666.45 
60796.74 9672.00 
60846.76 9677.55 
60896.79 9683.11 
60946.81 9688.66 
60996.83 9694.21 
61046.85 9699.77 
61096.87 9705.32 
61146.89 9710.87 
61196.91 9716.42 
61246.93 9721.98 
61296.95 9728.98 
61346.97 9736.70 
61396.99 9744.43 
61447.01 9752.15 
61497.04 9759.88 
61547.06 9767.60 
61597.08 9775.32 
61647.10 9783.05 
61697.12 9790.77 
61747.14 9798.49 
61797.16 9806.22 
61847.18 9813.94 
61897.20 9821.66 
61947.22 9829.39 
61997.24 9837.11 
62047.27 9844.83 
62097.29 9852.43 
62147.31 9859.57 
62197.33 9866.71 
62247.35 9873.85 
62297.37 9880.99 
62347.39 9888.13 
62397.41 9895.26 
62447.43 9902.40 
62497.45 9909.54 
62547.47 9916.68 
62597.49 9923.82 
62647.52 9930.96 
62697.54 9938.10 
62747.56 9945.24 
62797.58 9952.38 
62847.60 9957.63 
62897.62 9961.40 
62947.64 9965.17 
62997.66 9968.94 
63047.68 9972.72 
63097.70 9976.49 
63147.72 9980.26 
63197.74 9984.03 
63247.77 9987.80 
63297.79 9991.58 
63347.81 9995.35 
63397.83 9999.12 
63447.85 10002.89 
63497.87 10006.66 
63547.89 10010.43 
63597.91 10014.21 
63647.93 10013.91 
63697.95 10011.94 
